Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2725486,IJ-117,SA05917,440,0,0,1,PC,MASSA F403/32,1.76,-485
2725580,IJ-117,SA02961,89,0,0,1,PC,P250/14,1.36,-489
2725580,IJ-117,SA02961,224,10,0,1,PC,P250/14,1.36,-489
2725580,IJ-117,SA02961,502,0,0,1,PC,P250/14,1.36,-489
2725580,IJ-117,SA02961,291,0,0,1,PC,P250/14,1.36,-488
2725580,IJ-117,SA02961,159,3,0,1,PC,P250/14,1.36,-488
2725592,IJ-117,SA05937,270,0,0,1,PC,MASSA F403/32,1.6,-486
2725592,IJ-117,SA05937,417,0,0,1,PC,MASSA F403/32,1.6,-486
2725592,IJ-117,SA05937,106,8,0,1,PC,MASSA F403/32,1.6,-486
2725598,IJ-117,SA05935,2,0,0,1,PC,MASSA F420/95,2.85,-488
2725598,IJ-117,SA05935,245,23,0,1,PC,MASSA F420/95,2.85,-488
2725598,IJ-117,SA05935,281,0,0,1,PC,MASSA F420/95,2.85,-487
2725598,IJ-117,SA05935,214,11,0,1,PC,MASSA F420/95,2.85,-487
2725598,IJ-117,SA05935,57,0,0,1,PC,MASSA F420/95,2.85,-487
2725918,IJ-117,SA02990,203,0,0,1,PC,P250/14,0.48,-496
2725918,IJ-117,SA02990,15,0,0,1,PC,P250/14,0.48,-495
2725918,IJ-117,SA02990,24,0,0,1,PC,P250/14,0.48,-495
2725918,IJ-117,SA02990,417,0,0,1,PC,P250/14,0.48,-495
2725918,IJ-117,SA02990,287,0,0,1,PC,P250/14,0.48,-494
2725918,IJ-117,SA02990,471,0,0,1,PC,P250/14,0.48,-494
2725918,IJ-117,SA02990,448,18,0,1,PC,P250/14,0.48,-494
2725918,IJ-117,SA02990,243,0,0,1,PC,P250/14,0.48,-493
2725918,IJ-117,SA02990,298,0,0,1,PC,P250/14,0.48,-493
2725918,IJ-117,SA02990,497,2,0,1,PC,P250/14,0.48,-493
2725918,IJ-117,SA02990,297,0,0,1,PC,P250/14,0.48,-492
2725918,IJ-117,SA02990,423,13,0,1,PC,P250/14,0.48,-492
2725918,IJ-117,SA02990,485,4,0,1,PC,P250/14,0.48,-492
2725918,IJ-117,SA02990,215,8,0,1,PC,P250/14,0.48,-491
2725918,IJ-117,SA02990,30,0,0,1,PC,P250/14,0.48,-491
2725918,IJ-117,SA02990,30,0,0,1,PC,P250/14,0.48,-491
2725918,IJ-117,SA02990,343,30,0,1,PC,P250/14,0.48,-490
2725918,IJ-117,SA02990,140,0,0,1,PC,P250/14,0.48,-490
2725918,IJ-117,SA02990,124,0,0,1,PC,P250/14,0.48,-489
2726017,IJ-117,SA11684,143,0,0,1,PC,N148/18,1.25,-504
2726017,IJ-117,SA11684,301,0,0,1,PC,N148/18,1.25,-503
2726017,IJ-117,SA11684,63,0,0,1,PC,N148/18,1.25,-503
2726138,IJ-117,SA05916,467,10,0,1,PC,MASSA F403/32,2.219,-500
2726138,IJ-117,SA05916,299,4,0,1,PC,MASSA F403/32,2.219,-499
2726138,IJ-117,SA05916,493,0,0,1,PC,MASSA F403/32,2.219,-499
2726138,IJ-117,SA05916,438,0,0,1,PC,MASSA F403/32,2.219,-499
2726138,IJ-117,SA05916,137,2,0,1,PC,MASSA F403/32,2.219,-498
2726139,IJ-117,SA05949,197,0,0,1,PC,MASSA F403/32,0.532,-501
2726139,IJ-117,SA05949,454,3,0,1,PC,MASSA F403/32,0.532,-501
2726139,IJ-117,SA05949,292,0,0,1,PC,MASSA F403/32,0.532,-500
2726139,IJ-117,SA05949,463,0,0,1,PC,MASSA F403/32,0.532,-500
2726219,IJ-117,SA05439,103,0,0,1,PC,MASSA F403/32,0.308,-498
2726219,IJ-117,SA05439,18,0,0,1,PC,MASSA F403/32,0.308,-498
2726219,IJ-117,SA05439,372,0,0,1,PC,MASSA F403/32,0.308,-497
2726219,IJ-117,SA05439,456,0,0,1,PC,MASSA F403/32,0.308,-497
2726219,IJ-117,SA05439,14,0,0,1,PC,MASSA F403/32,0.308,-496
2726219,IJ-117,SA05439,327,0,0,1,PC,MASSA F403/32,0.308,-496
2726219,IJ-117,SA05439,529,0,0,1,PC,MASSA F403/32,0.308,-496
2726219,IJ-117,SA05439,173,0,0,1,PC,MASSA F403/32,0.308,-496
2726354,IJ-117,SA05941,253,0,0,1,PC,MASSA F403/32,0.395,-503
2726354,IJ-117,SA05941,302,0,0,1,PC,MASSA F403/32,0.395,-502
2726354,IJ-117,SA05941,470,0,0,1,PC,MASSA F403/32,0.395,-502
2726354,IJ-117,SA05941,432,8,0,1,PC,MASSA F403/32,0.395,-502
2726354,IJ-117,SA05941,312,0,0,1,PC,MASSA F403/32,0.395,-501
2726354,IJ-117,SA05941,243,0,0,1,PC,MASSA F403/32,0.395,-501
2726486,IJ-117,SA02580,81,0,0,1,PC,N-142/67,0.4,-503
2726486,IJ-117,SA02580,389,0,0,1,PC,N-142/67,0.4,-503
2726527,IJ-117,SA07021,503,0,0,1,PC,P250/14,0.67,-508
2726527,IJ-117,SA07021,307,0,0,1,PC,P250/14,0.67,-507
2726527,IJ-117,SA07021,541,0,0,1,PC,P250/14,0.67,-507
2726527,IJ-117,SA07021,477,2,0,1,PC,P250/14,0.67,-507
2726527,IJ-117,SA07021,312,0,0,1,PC,P250/14,0.67,-506
2726527,IJ-117,SA07021,525,0,0,1,PC,P250/14,0.67,-506
2726527,IJ-117,SA07021,383,26,0,1,PC,P250/14,0.67,-506
2726527,IJ-117,SA07021,330,0,0,1,PC,P250/14,0.67,-505
2726527,IJ-117,SA07021,237,9,0,1,PC,P250/14,0.67,-504
2726591,IJ-117,SA13636,433,11,0,1,PC,P250/14,1.423,-509
2726591,IJ-117,SA13636,299,0,0,1,PC,P250/14,1.423,-508
2726591,IJ-117,SA13636,525,0,0,1,PC,P250/14,1.423,-508
2726591,IJ-117,SA13636,13,0,0,1,PC,P250/14,1.423,-508
2726719,IJ-117,SA05918,332,0,0,1,PC,P250/14,0.418,-509
2726719,IJ-117,SA05918,364,0,0,1,PC,P250/14,0.418,-509
2726825,IJ-117,SA02836,161,0,0,1,PC,MASSA F420/191,0.603,-534
2726825,IJ-117,SA02836,424,0,0,1,PC,MASSA F420/191,0.603,-534
2726821,IJ-117,SA07021,238,2,0,1,PC,P250/14,0.67,-530
2726821,IJ-117,SA07021,470,12,0,1,PC,P250/14,0.67,-530
2726821,IJ-117,SA07021,248,0,0,1,PC,P250/14,0.67,-529
2726821,IJ-117,SA07021,464,17,0,1,PC,P250/14,0.67,-529
2726821,IJ-117,SA07021,495,0,0,1,PC,P250/14,0.67,-529
2726821,IJ-117,SA07021,314,0,0,1,PC,P250/14,0.67,-528
2726821,IJ-117,SA07021,483,8,0,1,PC,P250/14,0.67,-528
2726821,IJ-117,SA07021,474,0,0,1,PC,P250/14,0.67,-528
2726821,IJ-117,SA07021,284,0,0,1,PC,P250/14,0.67,-527
2726821,IJ-117,SA07021,454,17,0,1,PC,P250/14,0.67,-527
2726821,IJ-117,SA07021,476,0,0,1,PC,P250/14,0.67,-527
2726821,IJ-117,SA07021,150,0,0,1,PC,P250/14,0.67,-526
2726821,IJ-117,SA07021,31,0,0,1,PC,P250/14,0.67,-526
2726821,IJ-117,SA07021,15,0,0,1,PC,P250/14,0.67,-526
2726821,IJ-117,SA07021,375,0,0,1,PC,P250/14,0.67,-525
2726821,IJ-117,SA07021,4,0,0,1,PC,P250/14,0.67,-524
2727185,IJ-117,SA02938,47,0,0,1,PC,N-142/67,2.55,-534
2727185,IJ-117,SA02938,256,0,0,1,PC,N-142/67,2.55,-533
2727383,IJ-117,SA02961,316,0,0,1,PC,P250/14,1.36,-514
2727383,IJ-117,SA02961,484,0,0,1,PC,P250/14,1.36,-514
2727383,IJ-117,SA02961,295,0,0,1,PC,P250/14,1.36,-513
2727383,IJ-117,SA02961,462,0,0,1,PC,P250/14,1.36,-513
2727383,IJ-117,SA02961,466,0,0,1,PC,P250/14,1.36,-513
2727383,IJ-117,SA02961,287,0,0,1,PC,P250/14,1.36,-512
2727383,IJ-117,SA02961,15,0,0,1,PC,P250/14,1.36,-512
2727383,IJ-117,SA02961,215,0,0,1,PC,P250/14,1.36,-511
2727383,IJ-117,SA02961,304,0,0,1,PC,P250/14,1.36,-510
2727383,IJ-117,SA02961,270,0,0,1,PC,P250/14,1.36,-510
2727383,IJ-117,SA02961,491,9,0,1,PC,P250/14,1.36,-510
2727520,IJ-117,SA07777,152,0,0,1,PC,P250/14,1.093,-517
2727520,IJ-117,SA07777,194,1,0,1,PC,P250/14,1.093,-516
2727520,IJ-117,SA07777,150,34,0,1,PC,P250/14,1.093,-516
2727520,IJ-117,SA07777,242,36,0,1,PC,P250/14,1.093,-516
2727520,IJ-117,SA07777,30,0,0,1,PC,P250/14,1.093,-515
2727520,IJ-117,SA07777,113,10,0,1,PC,P250/14,1.093,-515
2727520,IJ-117,SA07777,166,0,0,1,PC,P250/14,1.093,-514
2727520,IJ-117,SA07777,36,0,0,1,PC,P250/14,1.093,-514
2727756,IJ-117,SA08333,309,6,0,1,PC,P250/14,0.8,-521
2727756,IJ-117,SA08333,117,0,0,1,PC,P250/14,0.8,-521
2727756,IJ-117,SA08333,148,0,0,1,PC,P250/14,0.8,-520
2727756,IJ-117,SA08333,332,26,0,1,PC,P250/14,0.8,-520
2727756,IJ-117,SA08333,169,0,0,1,PC,P250/14,0.8,-520
2727756,IJ-117,SA08333,183,0,0,1,PC,P250/14,0.8,-519
2727756,IJ-117,SA08333,20,0,0,1,PC,P250/14,0.8,-519
2727756,IJ-117,SA08333,2,0,0,1,PC,P250/14,0.8,-519
2727756,IJ-117,SA08333,61,1,0,1,PC,P250/14,0.8,-518
2727756,IJ-117,SA08333,2,0,0,1,PC,P250/14,0.8,-517
2727756,IJ-117,SA08333,158,0,0,1,PC,P250/14,0.8,-517
2727756,IJ-117,SA08333,280,35,0,1,PC,P250/14,0.8,-517
2727756,IJ-117,SA08333,92,0,0,1,PC,P250/14,0.8,-517
2727757,IJ-117,SA08702,186,0,0,1,PC,P212/1,0.897,-522
2727757,IJ-117,SA08702,503,0,0,1,PC,P212/1,0.897,-522
2727757,IJ-117,SA08702,258,0,0,1,PC,P212/1,0.897,-521
2727758,IJ-117,SA08703,111,0,0,1,PC,P212/1,0.784,-524
2727758,IJ-117,SA08703,260,0,0,1,PC,P212/1,0.784,-523
2727758,IJ-117,SA08703,476,3,0,1,PC,P212/1,0.784,-523
2727758,IJ-117,SA08703,488,0,0,1,PC,P212/1,0.784,-523
2727758,IJ-117,SA08703,280,0,0,1,PC,P212/1,0.784,-522
2727758,IJ-117,SA08703,180,31,0,1,PC,P212/1,0.784,-522
2728102,IJ-117,SA05202,248,0,0,1,PC,P250/14,0.395,-524
2728102,IJ-117,SA05202,439,25,0,1,PC,P250/14,0.395,-524
2728102,IJ-117,SA05202,318,0,0,1,PC,P250/14,0.395,-524
2728268,IJ-117,SA05965,109,0,0,1,PC,F424/40 MARROM,0.869,-536
2728268,IJ-117,SA05965,517,0,0,1,PC,F424/40 MARROM,0.869,-536
2728268,IJ-117,SA05965,329,0,0,1,PC,F424/40 MARROM,0.869,-535
2728268,IJ-117,SA05965,510,23,0,1,PC,F424/40 MARROM,0.869,-535
2728268,IJ-117,SA05965,488,0,0,1,PC,F424/40 MARROM,0.869,-535
2728427,IJ-117,SA02580,8,0,0,1,PC,N-142/67,0.4,-533
2728427,IJ-117,SA02580,14,0,0,1,PC,N-142/67,0.4,-533
2728427,IJ-117,SA02580,22,0,0,1,PC,N-142/67,0.4,-533
2728427,IJ-117,SA02580,1343,0,0,1,PC,N-142/67,0.4,-532
2728427,IJ-117,SA02580,412,0,0,1,PC,N-142/67,0.4,-532
2728427,IJ-117,SA02580,473,0,0,1,PC,N-142/67,0.4,-532
2728427,IJ-117,SA02580,286,0,0,1,PC,N-142/67,0.4,-531
2728427,IJ-117,SA02580,146,0,0,1,PC,N-142/67,0.4,-531
2728427,IJ-117,SA02580,478,0,0,1,PC,N-142/67,0.4,-531
2728427,IJ-117,SA02580,311,0,0,1,PC,N-142/67,0.4,-530
2728427,IJ-117,SA02580,173,6,0,1,PC,N-142/67,0.4,-530
2728552,IJ-117,SA07083,263,0,0,1,PC,N-142/67,1.48,-534
2728552,IJ-117,SA07083,280,0,0,1,PC,N-142/67,1.48,-534
2728628,IJ-117,SA02740,13,0,0,1,PC,P250/14,0.365,-537
2728628,IJ-117,SA02740,501,3,0,1,PC,P250/14,0.365,-537
2728628,IJ-117,SA02740,303,0,0,1,PC,P250/14,0.365,-536
2728628,IJ-117,SA02740,208,0,0,1,PC,P250/14,0.365,-536
2728765,IJ-117,SA00224,29,0,0,1,PC,P250/14,0.955,-539
2728765,IJ-117,SA00224,286,0,0,1,PC,P250/14,0.955,-538
2728765,IJ-117,SA00224,413,27,0,1,PC,P250/14,0.955,-538
2728765,IJ-117,SA00224,425,0,0,1,PC,P250/14,0.955,-538
2728765,IJ-117,SA00224,249,0,0,1,PC,P250/14,0.955,-537
2728765,IJ-117,SA00224,158,0,0,1,PC,P250/14,0.955,-537
2729267,IJ-117,SA01495,128,4,0,1,PC,N148/18,0.465,-544
2729267,IJ-117,SA01495,497,12,0,1,PC,N148/18,0.465,-544
2729267,IJ-117,SA01495,310,0,0,1,PC,N148/18,0.465,-543
2729267,IJ-117,SA01495,494,2,0,1,PC,N148/18,0.465,-543
2729267,IJ-117,SA01495,482,1,0,1,PC,N148/18,0.465,-543
2729267,IJ-117,SA01495,318,0,0,1,PC,N148/18,0.465,-542
2729267,IJ-117,SA01495,523,5,0,1,PC,N148/18,0.465,-542
2729267,IJ-117,SA01495,180,0,0,1,PC,N148/18,0.465,-542
2729268,IJ-117,SA01765,64,4,0,1,PC,N148/18,0.41,-545
2729268,IJ-117,SA01765,475,3,0,1,PC,N148/18,0.41,-545
2729268,IJ-117,SA01765,340,0,0,1,PC,N148/18,0.41,-544
2729268,IJ-117,SA01765,350,4,0,1,PC,N148/18,0.41,-544
2729265,IJ-117,SA02530,16,0,0,1,PC,N148/18,1.59,-539
2729265,IJ-117,SA02530,285,6,0,1,PC,N148/18,1.59,-539
2729266,IJ-117,SA05032,271,0,0,1,PC,N148/18,0.792,-542
2729266,IJ-117,SA05032,293,0,0,1,PC,N148/18,0.792,-541
2729266,IJ-117,SA05032,368,20,0,1,PC,N148/18,0.792,-541
2729266,IJ-117,SA05032,425,0,0,1,PC,N148/18,0.792,-541
2729266,IJ-117,SA05032,137,0,0,1,PC,N148/18,0.792,-540
2729266,IJ-117,SA05032,9,0,0,1,PC,N148/18,0.792,-540
2729266,IJ-117,SA05032,320,0,0,1,PC,N148/18,0.792,-539
2729659,IJ-117,SA05075,36,0,0,1,PC,MASSA F420/95,1.5,-557
2729659,IJ-117,SA05075,243,0,0,1,PC,MASSA F420/95,1.5,-556
2729659,IJ-117,SA05075,408,10,0,1,PC,MASSA F420/95,1.5,-556
2729659,IJ-117,SA05075,187,0,0,1,PC,MASSA F420/95,1.5,-556
2729715,IJ-117,SA02910,270,0,0,1,PC,N148/18,0.62,-546
2729715,IJ-117,SA02910,6,0,0,1,PC,N148/18,0.62,-545
2729715,IJ-117,SA02910,348,0,0,1,PC,N148/18,0.62,-545
2729715,IJ-117,SA02910,437,7,0,1,PC,N148/18,0.62,-545
2729790,IJ-117,SA01898,36,0,0,1,PC,P250/14,1.92,-548
2729790,IJ-117,SA01898,388,8,0,1,PC,P250/14,1.92,-548
2729790,IJ-117,SA01898,282,0,0,1,PC,P250/14,1.92,-547
2729790,IJ-117,SA01898,20,0,0,1,PC,P250/14,1.92,-547
2729790,IJ-117,SA01898,333,0,0,1,PC,P250/14,1.92,-546
2729790,IJ-117,SA01898,23,0,0,1,PC,P250/14,1.92,-546
2729789,IJ-117,SA02961,122,0,0,1,PC,P250/14,1.36,-552
2729789,IJ-117,SA02961,351,31,0,1,PC,P250/14,1.36,-552
2729789,IJ-117,SA02961,265,26,0,1,PC,P250/14,1.36,-552
2729789,IJ-117,SA02961,219,0,0,1,PC,P250/14,1.36,-551
2729789,IJ-117,SA02961,124,26,0,1,PC,P250/14,1.36,-551
2729789,IJ-117,SA02961,66,18,0,1,PC,P250/14,1.36,-551
2729789,IJ-117,SA02961,242,0,0,1,PC,P250/14,1.36,-550
2729789,IJ-117,SA02961,357,31,0,1,PC,P250/14,1.36,-550
2729789,IJ-117,SA02961,364,32,0,1,PC,P250/14,1.36,-550
2729789,IJ-117,SA02961,270,0,0,1,PC,P250/14,1.36,-549
2729789,IJ-117,SA02961,434,16,0,1,PC,P250/14,1.36,-549
2729789,IJ-117,SA02961,416,30,0,1,PC,P250/14,1.36,-549
2729789,IJ-117,SA02961,264,0,0,1,PC,P250/14,1.36,-548
2729789,IJ-117,SA02961,281,31,0,1,PC,P250/14,1.36,-548
2729923,IJ-117,SA07096,339,0,0,1,PC,N148/18,0.45,-553
2729923,IJ-117,SA07096,115,0,0,1,PC,N148/18,0.45,-552
2730083,IJ-117,SA08703,342,30,0,1,PC,P212/1,0.784,-562
2730089,IJ-117,SA08333,8,18,0,1,PC,P250/14,0.8,-559
2730089,IJ-117,SA08333,198,0,0,1,PC,P250/14,0.8,-559
2730089,IJ-117,SA08333,137,0,0,1,PC,P250/14,0.8,-558
2730186,IJ-117,SA01495,372,24,0,1,PC,N148/18,0.465,-555
2730186,IJ-117,SA01495,474,1,0,1,PC,N148/18,0.465,-555
2730186,IJ-117,SA01495,167,0,0,1,PC,N148/18,0.465,-554
2730186,IJ-117,SA01495,17,0,0,1,PC,N148/18,0.465,-554
2730186,IJ-117,SA01495,385,14,0,1,PC,N148/18,0.465,-553
2730186,IJ-117,SA01495,34,0,0,1,PC,N148/18,0.465,-553
2730219,IJ-117,SA11684,86,0,0,1,PC,N148/18,1.25,-556
2730219,IJ-117,SA11684,346,5,0,1,PC,N148/18,1.25,-555
2730219,IJ-117,SA11684,12,0,0,1,PC,N148/18,1.25,-555
2730219,IJ-117,SA11684,75,0,0,1,PC,N148/18,1.25,-555
2730253,IJ-117,SA07351,3,0,0,1,PC,P250/14,0.486,-558
2730253,IJ-117,SA07351,363,3,0,1,PC,P250/14,0.486,-558
2730253,IJ-117,SA07351,165,19,0,1,PC,P250/14,0.486,-558
2730253,IJ-117,SA07351,289,0,0,1,PC,P250/14,0.486,-557
2730253,IJ-117,SA07351,403,15,0,1,PC,P250/14,0.486,-557
2730253,IJ-117,SA07351,306,0,0,1,PC,P250/14,0.486,-557
2730347,IJ-117,SA07777,346,35,0,1,PC,P250/14,1.093,-562
2730347,IJ-117,SA07777,73,0,0,1,PC,P250/14,1.093,-561
2730347,IJ-117,SA07777,8,0,0,1,PC,P250/14,1.093,-560
2730347,IJ-117,SA07777,160,0,0,1,PC,P250/14,1.093,-560
2730347,IJ-117,SA07777,1,0,0,1,PC,P250/14,1.093,-559
2730347,IJ-117,SA07777,124,0,0,1,PC,P250/14,1.093,-559
2730347,IJ-117,SA07777,105,24,0,1,PC,P250/14,1.093,-559
2730493,IJ-117,SA07139,8,0,0,1,PC,P250/14,0.47,-564
2730493,IJ-117,SA07139,539,0,0,1,PC,P250/14,0.47,-564
2730493,IJ-117,SA07139,265,0,0,1,PC,P250/14,0.47,-563
2730493,IJ-117,SA07139,248,29,0,1,PC,P250/14,0.47,-563
2730493,IJ-117,SA07139,418,5,0,1,PC,P250/14,0.47,-563
2730493,IJ-117,SA07139,123,0,0,1,PC,P250/14,0.47,-562
2730638,IJ-117,SA08333,39,0,0,1,PC,P250/14,0.8,-564
2730638,IJ-117,SA08333,7,0,0,1,PC,P250/14,0.8,-564
2730638,IJ-117,SA08333,307,13,0,1,PC,P250/14,0.8,-564
2730638,IJ-117,SA08333,59,0,0,1,PC,P250/14,0.8,-564
2730706,IJ-117,SA02392,62,0,0,1,PC,N-142/67,0.916,-572
2730706,IJ-117,SA02392,254,0,0,1,PC,N-142/67,0.916,-571
2730706,IJ-117,SA02392,336,0,0,1,PC,N-142/67,0.916,-571
2730706,IJ-117,SA02392,91,0,0,1,PC,N-142/67,0.916,-571
2730706,IJ-117,SA02392,143,0,0,1,PC,N-142/67,0.916,-570
2730706,IJ-117,SA02392,208,36,0,1,PC,N-142/67,0.916,-570
2730706,IJ-117,SA02392,249,0,0,1,PC,N-142/67,0.916,-570
2730706,IJ-117,SA02392,262,0,0,1,PC,N-142/67,0.916,-569
2730706,IJ-117,SA02392,194,16,0,1,PC,N-142/67,0.916,-569
2730706,IJ-117,SA02392,66,0,0,1,PC,N-142/67,0.916,-569
2730766,IJ-117,SA05202,157,0,0,1,PC,P250/14,0.395,-569
2730766,IJ-117,SA05202,261,0,0,1,PC,P250/14,0.395,-568
2730766,IJ-117,SA05202,16,0,0,1,PC,P250/14,0.395,-568
2730766,IJ-117,SA05202,14,0,0,1,PC,P250/14,0.395,-568
2730766,IJ-117,SA05202,413,1,0,1,PC,P250/14,0.395,-567
2730766,IJ-117,SA05202,272,0,0,1,PC,P250/14,0.395,-567
2730766,IJ-117,SA05202,242,0,0,1,PC,P250/14,0.395,-566
2730766,IJ-117,SA05202,371,12,0,1,PC,P250/14,0.395,-566
2730766,IJ-117,SA05202,502,0,0,1,PC,P250/14,0.395,-566
2730766,IJ-117,SA05202,224,0,0,1,PC,P250/14,0.395,-565
2730766,IJ-117,SA05202,433,6,0,1,PC,P250/14,0.395,-565
2730766,IJ-117,SA05202,97,0,0,1,PC,P250/14,0.395,-565
2731607,IJ-117,SA05964,399,0,0,1,PC,F424/40 MARROM,3.098,-573
2731607,IJ-117,SA05964,293,0,0,1,PC,F424/40 MARROM,3.098,-572
2731607,IJ-117,SA05964,117,12,0,1,PC,F424/40 MARROM,3.098,-572
2731607,IJ-117,SA05964,100,0,0,1,PC,F424/40 MARROM,3.098,-572
2731849,IJ-117,SA08491,53,6,0,1,PC,F424/51,5.305,-577
2731849,IJ-117,SA08491,183,0,0,1,PC,F424/51,5.305,-577
2731849,IJ-117,SA08491,238,0,0,1,PC,F424/51,5.305,-577
2731849,IJ-117,SA08491,239,0,0,1,PC,F424/51,5.305,-576
2731849,IJ-117,SA08491,38,0,0,1,PC,F424/51,5.305,-576
2731849,IJ-117,SA08491,152,0,0,1,PC,F424/51,5.305,-575
2731849,IJ-117,SA08491,11,0,0,1,PC,F424/51,5.305,-575
2731849,IJ-117,SA08491,290,0,0,1,PC,F424/51,5.305,-573
2731849,IJ-117,SA08491,474,1,0,1,PC,F424/51,5.305,-573
2731849,IJ-117,SA08491,23,0,0,1,PC,F424/51,5.305,-573
2731982,IJ-117,SA01974,275,3,0,1,PC,N148/18,2.82,-585
2731982,IJ-117,SA01974,488,0,0,1,PC,N148/18,2.82,-585
2731982,IJ-117,SA01974,247,0,0,1,PC,N148/18,2.82,-584
2731982,IJ-117,SA01974,302,12,0,1,PC,N148/18,2.82,-584
2731982,IJ-117,SA01974,366,0,0,1,PC,N148/18,2.82,-584
2731982,IJ-117,SA01974,260,0,0,1,PC,N148/18,2.82,-583
2731982,IJ-117,SA01974,233,0,0,1,PC,N148/18,2.82,-583
2731982,IJ-117,SA01974,160,0,0,1,PC,N148/18,2.82,-583
2731982,IJ-117,SA01974,135,6,0,1,PC,N148/18,2.82,-582
2731982,IJ-117,SA01974,23,0,0,1,PC,N148/18,2.82,-582
2731982,IJ-117,SA01974,28,0,0,1,PC,N148/18,2.82,-582
2731982,IJ-117,SA01974,260,0,0,1,PC,N148/18,2.82,-580
2731982,IJ-117,SA01974,459,0,0,1,PC,N148/18,2.82,-580
2731982,IJ-117,SA01974,492,0,0,1,PC,N148/18,2.82,-580
2731982,IJ-117,SA01974,285,0,0,1,PC,N148/18,2.82,-579
2731982,IJ-117,SA01974,416,0,0,1,PC,N148/18,2.82,-579
2731982,IJ-117,SA01974,470,13,0,1,PC,N148/18,2.82,-579
2731982,IJ-117,SA01974,281,0,0,1,PC,N148/18,2.82,-578
2731982,IJ-117,SA01974,423,4,0,1,PC,N148/18,2.82,-578
2731982,IJ-117,SA01974,410,0,0,1,PC,N148/18,2.82,-578
2731982,IJ-117,SA01974,138,0,0,1,PC,N148/18,2.82,-577
2732135,IJ-117,SA02269,222,19,0,1,PC,P250/14,0.795,-591
2732135,IJ-117,SA02269,198,9,0,1,PC,P250/14,0.795,-590
2732135,IJ-117,SA02269,56,0,0,1,PC,P250/14,0.795,-590
2732135,IJ-117,SA02269,50,0,0,1,PC,P250/14,0.795,-590
2732393,IJ-117,SA05953,140,0,0,1,PC,F424/40 MARROM,2.177,-587
2732393,IJ-117,SA05953,165,0,0,1,PC,F424/40 MARROM,2.177,-586
2732393,IJ-117,SA05953,152,0,0,1,PC,F424/40 MARROM,2.177,-586
2732393,IJ-117,SA05953,286,0,0,1,PC,F424/40 MARROM,2.177,-586
2732393,IJ-117,SA05953,255,1,0,1,PC,F424/40 MARROM,2.177,-585
2732458,IJ-117,SA13918,1,0,0,1,PC,F424/51,7.215,-587
2732460,IJ-117,SA05918,-3,3,0,1,PC,P250/14,0.418,-598
2732460,IJ-117,SA05918,139,28,0,1,PC,P250/14,0.418,-598
2732460,IJ-117,SA05918,8,0,0,1,PC,P250/14,0.418,-598
2732460,IJ-117,SA05918,51,0,0,1,PC,P250/14,0.418,-593
2732460,IJ-117,SA05918,241,4,0,1,PC,P250/14,0.418,-592
2732460,IJ-117,SA05918,191,51,0,1,PC,P250/14,0.418,-592
2732460,IJ-117,SA05918,421,0,0,1,PC,P250/14,0.418,-592
2732460,IJ-117,SA05918,312,4,0,1,PC,P250/14,0.418,-591
2732460,IJ-117,SA05918,327,29,0,1,PC,P250/14,0.418,-591
2732651,IJ-117,SA18484,79,0,0,1,PC,MASSA F420/191,4.574,-600
2732651,IJ-117,SA18484,252,0,0,1,PC,MASSA F420/191,4.574,-599
2732651,IJ-117,SA18484,178,0,0,1,PC,MASSA F420/191,4.574,-599
2732651,IJ-117,SA18484,82,0,0,1,PC,MASSA F420/191,4.574,-599
2732651,IJ-117,SA18484,60,0,0,1,PC,MASSA F420/191,4.574,-598
2732651,IJ-117,SA18484,9,0,0,1,PC,MASSA F420/191,4.574,-598
2733246,IJ-117,SA07373,144,0,0,1,PC,F424/40 MARROM,2.33,-625
2733246,IJ-117,SA07373,318,0,0,1,PC,F424/40 MARROM,2.33,-629
2733246,IJ-117,SA07373,273,0,0,1,PC,F424/40 MARROM,2.33,-628
2733246,IJ-117,SA07373,23,9,0,1,PC,F424/40 MARROM,2.33,-628
2733246,IJ-117,SA07373,424,0,0,1,PC,F424/40 MARROM,2.33,-628
2733246,IJ-117,SA07373,300,0,0,1,PC,F424/40 MARROM,2.33,-627
2733246,IJ-117,SA07373,434,10,0,1,PC,F424/40 MARROM,2.33,-627
2733246,IJ-117,SA07373,453,0,0,1,PC,F424/40 MARROM,2.33,-627
2733246,IJ-117,SA07373,259,0,0,1,PC,F424/40 MARROM,2.33,-626
2733246,IJ-117,SA07373,161,21,0,1,PC,F424/40 MARROM,2.33,-626
2733246,IJ-117,SA07373,232,0,0,1,PC,F424/40 MARROM,2.33,-626
2733246,IJ-117,SA07373,257,0,0,1,PC,F424/40 MARROM,2.33,-625
2733246,IJ-117,SA07373,24,0,0,1,PC,F424/40 MARROM,2.33,-625
2733531,IJ-117,SA05965,168,0,0,1,PC,F424/40 MARROM,0.869,-604
2733531,IJ-117,SA05965,448,0,0,1,PC,F424/40 MARROM,0.869,-604
2733531,IJ-117,SA05965,292,0,0,1,PC,F424/40 MARROM,0.869,-603
2733531,IJ-117,SA05965,9,0,0,1,PC,F424/40 MARROM,0.869,-603
